Average lockin_signal,Ion velocity
0.080046304838,-6105.484577650536
0.07747051987800001,-6099.500096690409
0.075989443584,-6093.515615863416
0.07695536288999999,-6087.531134969856
0.07618262744599999,-6081.546654076295
0.077019757496,-6075.562173182735
0.077277335994,-6069.577692289175
0.077212941372,-6063.593211395614
0.07669778439799999,-6057.6087305686215
0.077534914492,-6051.624249675061
0.07689096828,-6045.639768781501
0.07734173064000001,-6039.655287887941
0.077534914514,-6033.670806994381
0.077084152162,-6027.68632610082
0.07914478004799999,-6021.7018452738275
0.07901599079,-6015.717364380267
0.07908038545,-6009.732883486707
0.079015990836,-6003.748402593146
0.07869401772,-5997.763921699586
0.078629623104,-5991.779440806025
0.079209174714,-5985.794959912465
0.07901599083000001,-5979.810479018905
0.079917515544,-5973.825998125345
0.079595542426,-5967.841517298351
0.078307650012,-5961.857036404792
0.079209174716,-5955.872555511231
0.078500833874,-5949.888074617671
0.077534914574,-5943.903593724111
0.077921282294,-5937.91911283055
0.076375811418,-5931.934632003557
0.07611823293,-5925.950151109997
0.076375811434,-5919.965670216437
0.075087919004,-5913.981189322876
0.075152313636,-5907.996708429316
0.073542448128,-5902.012227535755
0.07193258261999999,-5896.027746708763
0.072061371872,-5890.043265748635
0.070451506372,-5884.058784921642
0.06935679782399999,-5878.074304028082
0.0675537485,-5872.089823134522
0.066459039926,-5866.105342240961
0.06568630450799999,-5860.120861347401
0.063625676682,-5854.1363804538405
0.063110519712,-5848.15189956028
0.063046125098,-5842.167418733287
0.060792313396,-5836.182937839727
0.060019577969999995,-5830.1984569461665
0.059375631754,-5824.213976052606
0.05944002636600001,-5818.229495159047
0.058989264034,-5812.245014265486
0.058924869418,-5806.2605334384925
0.060019577928,-5800.276052478365
0.05873168553400001,-5794.291571651373
0.060148367168000004,-5788.307090757812
0.059761999422,-5782.322609864252
0.059440026332000004,-5776.338128970691
0.059826394042,-5770.353648143699
0.05969760477599999,-5764.36916718357
0.06156504875799999,-5758.384686356578
0.061243075662000004,-5752.400205463017
0.061307470264,-5746.415724569457
0.060856707925999995,-5740.431243675896
0.06195141647,-5734.446762848904
0.062659757284,-5728.4622818887765
0.063046125006,-5722.477800995216
0.062466573420000004,-5716.493320168223
0.063368098128,-5710.508839208095
0.06439841206000001,-5704.5243583811025
0.063303703488,-5698.539877487542
0.063303703478,-5692.555396593982
0.06375446579800001,-5686.570915700421
0.065106752812,-5680.5864348734285
0.063690071176,-5674.601953913301
0.06349688729200001,-5668.617473086308
0.064527201218,-5662.632992192747
0.06362567649999999,-5656.648511299188
0.063496887242,-5650.664030405627
0.063432492634,-5644.679549578634
0.062595362536,-5638.695068618506
0.061565048596000004,-5632.710587791514
0.061822627062,-5626.726106897953
0.061693837806,-5620.741626004393
0.06233778399800001,-5614.757145110832
0.061758232396,-5608.77266428384
0.061307470052000004,-5602.788183323712
0.06175823239,-5596.803702430152
0.063174914036,-5590.819221603158
0.06362567637399999,-5584.834740643031
0.063368097894,-5578.850259816038
0.063110519416,-5572.865778922478
0.063303703282,-5566.881298028918
0.06246657323000001,-5560.896817135357
0.06156504856199999,-5554.9123363083645
0.06420522800999999,-5548.927855348236
0.06311051947200001,-5542.943374521244
0.063883254932,-5536.958893627683
0.063754465708,-5530.974412734123
0.06555751509999999,-5524.989931840562
0.06375446576,-5519.00545101357
0.064398411968,-5513.020970053442
0.06575069901200001,-5507.036489226449
0.06517114745799998,-5501.052008332888
0.06581509366800001,-5495.067527439329
0.06781132692200001,-5489.083046545768
0.067231775354,-5483.098565718775
0.068584062418,-5477.114084758648
0.068519667826,-5471.129603865087
0.069034824782,-5465.145123038094
0.06961437637600001,-5459.160642077966
0.071675004296,-5453.176161250974
0.07128863653199999,-5447.191680357413
0.072769712854,-5441.207199463853
0.074121999878,-5435.222718570293
0.075216708436,-5429.2382377433
0.075989443896,-5423.253756783172
0.078050071804,-5417.269275956179
0.078565228756,-5411.284795062619
0.07862962341999999,-5405.300314169059
0.079337964242,-5399.315833275498
0.081012224396,-5393.331352448506
0.08139859213600001,-5387.3468714883775
0.081527381414,-5381.362390661385
0.08249330073000001,-5375.377909767824
0.07927356956399999,-5369.393428874264
0.08345922008199999,-5363.4089479807035
0.08345922010199999,-5357.424467153711
0.08333043086,-5351.4399861935835
0.082557695416,-5345.455505300023
0.084231955574,-5339.4710244730295
0.083394825494,-5333.486543512902
0.083072852356,-5327.50206268591
0.083330430896,-5321.517581792349
0.083909982452,-5315.533100898789
0.083652403974,-5309.548620005228
0.084553928676,-5303.564139178236
0.08410316634000001,-5297.579658218107
0.0842319556,-5291.595177391115
0.08442513945800001,-5285.610696497554
0.084875901804,-5279.626215603994
0.084811507198,-5273.641734710434
0.0848115072,-5267.657253883441
0.08468271794599999,-5261.6727729233135
0.085326664138,-5255.68829209632
0.08526226954600001,-5249.70381120276
0.08500469103599999,-5243.7193303092
0.08481150717,-5237.7348494156395
0.083845587812,-5231.750368522079
0.083652403976,-5225.765887628519
